-1.30811677e+02,-1.61266404e+02,-1.78462134e+03,-1.52087361e+03,-2.51574273e+02,-1.14168359e+03,-2.53567113e+01
-1.30260833e+02,-1.61456381e+02,-1.78473919e+03,-1.52209728e+03,-2.41976578e+02,-1.14940273e+03,-2.52620589e+01
-1.30260833e+02,-1.61840871e+02,-1.78388102e+03,-1.52377379e+03,-2.35928532e+02,-1.15721811e+03,-2.56421552e+01
-1.30565143e+02,-1.61840871e+02,-1.78229128e+03,-1.52111243e+03,-2.49266299e+02,-1.14616916e+03,-2.49576340e+01
-1.30565143e+02,-1.61840871e+02,-1.78277469e+03,-1.52419709e+03,-2.52610698e+02,-1.14002953e+03,-2.40784744e+01
-1.30565143e+02,-1.61840871e+02,-1.77894881e+03,-1.52175535e+03,-2.49079964e+02,-1.14300434e+03,-2.40390143e+01
-1.29723224e+02,-1.61863488e+02,-1.77131073e+03,-1.52840822e+03,-2.50616765e+02,-1.14371110e+03,-2.40280677e+01
-1.29212835e+02,-1.61863488e+02,-1.77607300e+03,-1.53476370e+03,-2.38442622e+02,-1.15513159e+03,-2.60000868e+01
-1.29628273e+02,-1.61863488e+02,-1.77976953e+03,-1.52541785e+03,-2.45610489e+02,-1.15314479e+03,-2.60221899e+01
-1.31127423e+02,-1.61863488e+02,-1.79548021e+03,-1.51710217e+03,-2.45666698e+02,-1.14548935e+03,-2.60700457e+01
-1.29341579e+02,-1.61863488e+02,-1.78520922e+03,-1.52969199e+03,-2.65352611e+02,-1.12947297e+03,-2.34064398e+01
-1.29053542e+02,-1.61682920e+02,-1.77492862e+03,-1.53120427e+03,-2.68510274e+02,-1.13590410e+03,-2.34135582e+01
-1.29053542e+02,-1.61369448e+02,-1.77494575e+03,-1.53110673e+03,-2.66451647e+02,-1.13737505e+03,-2.33907094e+01
-1.30501420e+02,-1.61369448e+02,-1.77758104e+03,-1.52530623e+03,-2.71445970e+02,-1.12704274e+03,-2.34284196e+01
-1.30501420e+02,-1.61369448e+02,-1.77750902e+03,-1.52381972e+03,-2.58672031e+02,-1.13703724e+03,-2.54379533e+01
-1.30501420e+02,-1.61241720e+02,-1.77712312e+03,-1.52400040e+03,-2.56734235e+02,-1.14143031e+03,-2.54254220e+01
-1.29695839e+02,-1.61123403e+02,-1.77025975e+03,-1.53041175e+03,-2.58993205e+02,-1.13813689e+03,-2.50219300e+01
-1.29695839e+02,-1.60925382e+02,-1.77314479e+03,-1.53107467e+03,-2.61455804e+02,-1.13420850e+03,-2.49488765e+01
-1.29893898e+02,-1.60925382e+02,-1.76913579e+03,-1.53043494e+03,-2.53984506e+02,-1.13862111e+03,-2.48433389e+01
-1.29893898e+02,-1.61051858e+02,-1.75463641e+03,-1.53211900e+03,-2.54462651e+02,-1.13590614e+03,-2.48195273e+01
-1.31056262e+02,-1.60954178e+02,-1.75772541e+03,-1.52711340e+03,-2.55806986e+02,-1.13831725e+03,-2.48874070e+01
-1.31056262e+02,-1.60954178e+02,-1.77570821e+03,-1.52619964e+03,-2.55900312e+02,-1.13687419e+03,-2.48578213e+01
-1.31056262e+02,-1.61326818e+02,-1.78250241e+03,-1.52254200e+03,-2.46466221e+02,-1.14432458e+03,-2.47427648e+01
-1.31056262e+02,-1.61326818e+02,-1.78091856e+03,-1.52123607e+03,-2.44619429e+02,-1.14754443e+03,-2.51647645e+01
-1.31056262e+02,-1.61142308e+02,-1.77232386e+03,-1.51987030e+03,-2.56877201e+02,-1.13989033e+03,-2.49948156e+01
-1.30432447e+02,-1.61376418e+02,-1.77085912e+03,-1.52173397e+03,-2.54108152e+02,-1.14198906e+03,-2.49743717e+01
-1.29449673e+02,-1.61376418e+02,-1.76081665e+03,-1.53287566e+03,-2.53688843e+02,-1.14270188e+03,-2.52084603e+01
-1.31442640e+02,-1.61376418e+02,-1.78097433e+03,-1.51928964e+03,-2.50542472e+02,-1.14285722e+03,-2.54973919e+01
-1.31731065e+02,-1.61376358e+02,-1.79220862e+03,-1.51669864e+03,-2.52508054e+02,-1.14034773e+03,-2.54925594e+01
-1.30773810e+02,-1.61376358e+02,-1.79134357e+03,-1.51815767e+03,-2.56797331e+02,-1.13817988e+03,-2.55685493e+01
-1.30773810e+02,-1.61376358e+02,-1.78598576e+03,-1.52185602e+03,-2.69332540e+02,-1.13075671e+03,-2.46952155e+01
-1.29353484e+02,-1.61528495e+02,-1.78530702e+03,-1.53205744e+03,-2.52169551e+02,-1.13848190e+03,-2.44145915e+01
-1.29353484e+02,-1.61522637e+02,-1.77743664e+03,-1.53709231e+03,-2.55151721e+02,-1.13590510e+03,-2.45447419e+01
-1.29353484e+02,-1.61522637e+02,-1.78144097e+03,-1.53638694e+03,-2.40554846e+02,-1.14854734e+03,-2.61485874e+01
-1.29884881e+02,-1.61832104e+02,-1.77487969e+03,-1.53260895e+03,-2.51956384e+02,-1.14085373e+03,-2.35507125e+01
-1.29884881e+02,-1.61630847e+02,-1.78185849e+03,-1.53088939e+03,-2.59961137e+02,-1.13476175e+03,-2.36519848e+01
-1.29884881e+02,-1.61630847e+02,-1.79324139e+03,-1.52783973e+03,-2.57142188e+02,-1.13626582e+03,-2.35977315e+01
-1.30501414e+02,-1.61510555e+02,-1.77554696e+03,-1.52220076e+03,-2.42134317e+02,-1.15118389e+03,-2.57552166e+01
-1.29479835e+02,-1.61510555e+02,-1.77048508e+03,-1.52618488e+03,-2.41809956e+02,-1.15278250e+03,-2.57872168e+01
-1.29766918e+02,-1.61510555e+02,-1.77277322e+03,-1.52328393e+03,-2.56997188e+02,-1.14084892e+03,-2.35977787e+01
-1.28934500e+02,-1.61328080e+02,-1.76924168e+03,-1.53649851e+03,-2.65999940e+02,-1.13327458e+03,-2.37044335e+01
-1.29848500e+02,-1.61377078e+02,-1.77987928e+03,-1.52388855e+03,-2.54876632e+02,-1.14188626e+03,-2.46297290e+01
-1.29848500e+02,-1.61885879e+02,-1.78244032e+03,-1.52135629e+03,-2.52313862e+02,-1.14559082e+03,-2.46599628e+01
-1.29848500e+02,-1.61885879e+02,-1.78072226e+03,-1.52611650e+03,-2.48172210e+02,-1.14852956e+03,-2.46566666e+01
-1.29380297e+02,-1.61885879e+02,-1.77462995e+03,-1.52672670e+03,-2.48780879e+02,-1.14935212e+03,-2.46647132e+01
-1.29098886e+02,-1.61885879e+02,-1.76872857e+03,-1.53413153e+03,-2.57327552e+02,-1.14181170e+03,-2.41055087e+01
-1.29308946e+02,-1.62253264e+02,-1.78014275e+03,-1.53085006e+03,-2.59955181e+02,-1.14028990e+03,-2.41856921e+01
-1.29308946e+02,-1.62253264e+02,-1.77629970e+03,-1.53780854e+03,-2.54116547e+02,-1.14180973e+03,-2.41118477e+01
-1.29308946e+02,-1.62253264e+02,-1.77806625e+03,-1.53673989e+03,-2.57547186e+02,-1.13834194e+03,-2.37999067e+01
-1.29308946e+02,-1.62218985e+02,-1.77539075e+03,-1.53798722e+03,-2.57633329e+02,-1.14229976e+03,-2.37649161e+01
-1.30299077e+02,-1.62602705e+02,-1.78604030e+03,-1.52678740e+03,-2.48045962e+02,-1.14822106e+03,-2.38825650e+01
-1.30299077e+02,-1.62444429e+02,-1.80033019e+03,-1.53032268e+03,-2.50187321e+02,-1.13952519e+03,-2.39312204e+01
-1.30041719e+02,-1.62232032e+02,-1.79608621e+03,-1.53288466e+03,-2.45667909e+02,-1.14954697e+03,-2.36300602e+01
-1.30519085e+02,-1.61631280e+02,-1.77365278e+03,-1.53142765e+03,-2.48589821e+02,-1.14813841e+03,-2.36529843e+01
-1.30519085e+02,-1.61432451e+02,-1.77812181e+03,-1.52806742e+03,-2.41842955e+02,-1.15429824e+03,-2.52879681e+01
-1.31075080e+02,-1.61432451e+02,-1.78104251e+03,-1.52614614e+03,-2.40087743e+02,-1.15127585e+03,-2.53231706e+01
-1.31459401e+02,-1.61432451e+02,-1.78235678e+03,-1.52351012e+03,-2.45382772e+02,-1.14652450e+03,-2.47387299e+01
-1.29322375e+02,-1.61432451e+02,-1.76178215e+03,-1.54392984e+03,-2.44647547e+02,-1.14565510e+03,-2.47769181e+01
-1.29322375e+02,-1.61432451e+02,-1.76417459e+03,-1.54312620e+03,-2.41836025e+02,-1.14627655e+03,-2.49797317e+01
-1.29322375e+02,-1.61432451e+02,-1.77204591e+03,-1.54624697e+03,-2.38274787e+02,-1.14960316e+03,-2.49416167e+01
-1.29322375e+02,-1.61244877e+02,-1.78869557e+03,-1.54336558e+03,-2.49660993e+02,-1.14064507e+03,-2.38579659e+01
-1.31077632e+02,-1.61036855e+02,-1.78585622e+03,-1.53682382e+03,-2.54361365e+02,-1.13813053e+03,-2.38939395e+01
-1.31697914e+02,-1.61036855e+02,-1.79764338e+03,-1.52855042e+03,-2.36511058e+02,-1.15313583e+03,-2.55041956e+01
-1.31697914e+02,-1.61171500e+02,-1.79665002e+03,-1.52872513e+03,-2.44195355e+02,-1.14571299e+03,-2.50406505e+01
-1.29483922e+02,-1.61421784e+02,-1.76515827e+03,-1.54410520e+03,-2.46596483e+02,-1.14459036e+03,-2.50880084e+01
-1.29483922e+02,-1.61502189e+02,-1.76630351e+03,-1.54351923e+03,-2.48012726e+02,-1.14274504e+03,-2.51165049e+01
-1.31697753e+02,-1.61502189e+02,-1.77494032e+03,-1.52512522e+03,-2.48144846e+02,-1.14736141e+03,-2.52690942e+01
-1.31686668e+02,-1.61502189e+02,-1.76265447e+03,-1.52645554e+03,-2.47671383e+02,-1.14798741e+03,-2.53402891e+01
-1.31764155e+02,-1.61719421e+02,-1.75859340e+03,-1.53094565e+03,-2.49731181e+02,-1.14837836e+03,-2.60892134e+01
-1.31764155e+02,-1.61562315e+02,-1.77314314e+03,-1.52640217e+03,-2.44521185e+02,-1.15271361e+03,-2.63973745e+01
-1.32842191e+02,-1.61562315e+02,-1.78582509e+03,-1.52840215e+03,-2.39541501e+02,-1.15774129e+03,-2.62975456e+01
-1.32617604e+02,-1.61433515e+02,-1.76995013e+03,-1.53114823e+03,-2.46827010e+02,-1.14840839e+03,-2.62297762e+01
-1.32617604e+02,-1.61433515e+02,-1.76428514e+03,-1.53375121e+03,-2.47397662e+02,-1.14757300e+03,-2.62318867e+01
-1.32312218e+02,-1.61383724e+02,-1.78841868e+03,-1.52946491e+03,-2.45092636e+02,-1.15015219e+03,-2.61113528e+01
-1.31702232e+02,-1.61383724e+02,-1.76720824e+03,-1.52766461e+03,-2.51315226e+02,-1.14598854e+03,-2.61642955e+01
-1.30766708e+02,-1.61747664e+02,-1.76665930e+03,-1.53023688e+03,-2.43548714e+02,-1.15197279e+03,-2.60752569e+01
-1.30901958e+02,-1.61747664e+02,-1.77542120e+03,-1.52510805e+03,-2.45054008e+02,-1.14425607e+03,-2.42953145e+01
-1.30345552e+02,-1.61747664e+02,-1.77268411e+03,-1.53299572e+03,-2.32653985e+02,-1.15445273e+03,-2.55320167e+01
-1.30345552e+02,-1.61585227e+02,-1.78898187e+03,-1.52656052e+03,-2.48310582e+02,-1.14407919e+03,-2.54067171e+01
-1.30345552e+02,-1.61496291e+02,-1.80519758e+03,-1.52369449e+03,-2.44690618e+02,-1.14799519e+03,-2.54148642e+01
-1.29194698e+02,-1.61403493e+02,-1.79496048e+03,-1.53491188e+03,-2.49219235e+02,-1.14371673e+03,-2.54849562e+01
-1.29228282e+02,-1.61904959e+02,-1.79754125e+03,-1.53548416e+03,-2.58495418e+02,-1.13504362e+03,-2.31834300e+01
-1.29078427e+02,-1.61904959e+02,-1.78288858e+03,-1.53744942e+03,-2.42233457e+02,-1.14798185e+03,-2.53763499e+01
-1.29078427e+02,-1.61904959e+02,-1.77524182e+03,-1.53579481e+03,-2.38073992e+02,-1.15183017e+03,-2.55673706e+01
-1.29078427e+02,-1.61904959e+02,-1.76224828e+03,-1.53614343e+03,-2.41560367e+02,-1.14877701e+03,-2.55626677e+01
-1.30665544e+02,-1.61904959e+02,-1.77994550e+03,-1.51793835e+03,-2.50175032e+02,-1.14111191e+03,-2.44629210e+01
-1.30485956e+02,-1.61904959e+02,-1.80201054e+03,-1.52098724e+03,-2.55940119e+02,-1.13606876e+03,-2.30862475e+01
-1.29044677e+02,-1.61828884e+02,-1.78624152e+03,-1.53784474e+03,-2.38268749e+02,-1.15002735e+03,-2.56200396e+01
-1.29044677e+02,-1.61702622e+02,-1.77518277e+03,-1.53928897e+03,-2.38982735e+02,-1.14784669e+03,-2.55953449e+01
-1.29044677e+02,-1.61702622e+02,-1.79029760e+03,-1.53750860e+03,-2.40146432e+02,-1.15137843e+03,-2.58221383e+01
-1.29710913e+02,-1.61915625e+02,-1.80026237e+03,-1.52854021e+03,-2.39756191e+02,-1.15129246e+03,-2.58659476e+01
-1.30377208e+02,-1.61915625e+02,-1.79384431e+03,-1.52539389e+03,-2.54619515e+02,-1.13957124e+03,-2.37893349e+01
-1.29589757e+02,-1.61915625e+02,-1.77512500e+03,-1.53428111e+03,-2.50066932e+02,-1.13878704e+03,-2.51976824e+01
-1.30839014e+02,-1.61915625e+02,-1.78452149e+03,-1.52562792e+03,-2.49019102e+02,-1.13998996e+03,-2.51813296e+01
-1.30839014e+02,-1.61915625e+02,-1.79223263e+03,-1.52369306e+03,-2.44375467e+02,-1.14510331e+03,-2.50540989e+01
-1.30852268e+02,-1.61886290e+02,-1.79346645e+03,-1.52083154e+03,-2.45490403e+02,-1.14604194e+03,-2.50836583e+01
-1.29177228e+02,-1.61886290e+02,-1.78206359e+03,-1.53354887e+03,-2.52782813e+02,-1.13998787e+03,-2.51760933e+01
-1.29177228e+02,-1.62034375e+02,-1.76630757e+03,-1.53152304e+03,-2.46565024e+02,-1.14440791e+03,-2.50790564e+01
-1.29225244e+02,-1.62034375e+02,-1.76741399e+03,-1.53333026e+03,-2.49161624e+02,-1.14252185e+03,-2.51101431e+01
-1.29225244e+02,-1.62034375e+02,-1.76354203e+03,-1.53111373e+03,-2.51582052e+02,-1.14113025e+03,-2.51801357e+01
-1.30072073e+02,-1.62097859e+02,-1.76221941e+03,-1.52539294e+03,-2.46143798e+02,-1.14345208e+03,-2.51288223e+01
-1.30072073e+02,-1.62097859e+02,-1.76971887e+03,-1.52416191e+03,-2.46143798e+02,-1.14345208e+03,-2.51288223e+01
-1.29731392e+02,-1.62255466e+02,-1.77959660e+03,-1.52478291e+03,-2.48163133e+02,-1.14413917e+03,-2.51106312e+01
-1.28929324e+02,-1.62255466e+02,-1.76571976e+03,-1.54409053e+03,-2.44672567e+02,-1.14569666e+03,-2.46989153e+01
-1.29202626e+02,-1.62328539e+02,-1.77631984e+03,-1.54167796e+03,-2.47113497e+02,-1.14437186e+03,-2.46234814e+01
-1.29202626e+02,-1.62328539e+02,-1.77218209e+03,-1.54051898e+03,-2.42061201e+02,-1.14709449e+03,-2.45272682e+01
-1.29202626e+02,-1.62468423e+02,-1.77051639e+03,-1.53407171e+03,-2.57781703e+02,-1.13769948e+03,-2.27391083e+01
-1.30166993e+02,-1.62468423e+02,-1.77222928e+03,-1.52380765e+03,-2.56784622e+02,-1.13795690e+03,-2.33078636e+01
-1.30243204e+02,-1.62468423e+02,-1.78841911e+03,-1.51971122e+03,-2.42724136e+02,-1.14850813e+03,-2.56214848e+01
-1.30243204e+02,-1.62468423e+02,-1.78543830e+03,-1.52201983e+03,-2.41210211e+02,-1.15214545e+03,-2.70490492e+01
-1.30243204e+02,-1.62584789e+02,-1.77529165e+03,-1.52759884e+03,-2.57445618e+02,-1.13554991e+03,-2.52134128e+01
-1.30243204e+02,-1.62584789e+02,-1.77885874e+03,-1.52315930e+03,-2.61267457e+02,-1.13169933e+03,-2.43607902e+01
-1.30243204e+02,-1.62584789e+02,-1.76578506e+03,-1.52700830e+03,-2.62656186e+02,-1.13233778e+03,-2.44267872e+01
-1.30243204e+02,-1.62584789e+02,-1.78034315e+03,-1.52445469e+03,-2.66449903e+02,-1.12934453e+03,-2.47539003e+01
-1.30243204e+02,-1.62432521e+02,-1.78438693e+03,-1.52843485e+03,-2.61729562e+02,-1.13236583e+03,-2.45805433e+01
-1.30022318e+02,-1.62432521e+02,-1.78729004e+03,-1.52956867e+03,-2.62162521e+02,-1.13218171e+03,-2.45920913e+01
-1.30022318e+02,-1.62146345e+02,-1.78071512e+03,-1.53581450e+03,-2.54008361e+02,-1.13860497e+03,-2.52392682e+01
-1.29693019e+02,-1.62396480e+02,-1.77850441e+03,-1.53499030e+03,-2.47689402e+02,-1.14491422e+03,-2.64249245e+01
-1.30322850e+02,-1.62396480e+02,-1.76684125e+03,-1.53215445e+03,-2.54427765e+02,-1.13618552e+03,-2.60578792e+01
-1.30175132e+02,-1.62396480e+02,-1.76841417e+03,-1.53566450e+03,-2.55026718e+02,-1.13206914e+03,-2.60568156e+01
-1.30175132e+02,-1.62396480e+02,-1.76109153e+03,-1.53784495e+03,-2.64420249e+02,-1.12896252e+03,-2.54549702e+01
-1.31030061e+02,-1.62642016e+02,-1.76321677e+03,-1.53151675e+03,-2.70813113e+02,-1.12743794e+03,-2.47446074e+01
-1.31030061e+02,-1.62513300e+02,-1.76532033e+03,-1.53125175e+03,-2.64208436e+02,-1.13006708e+03,-2.46943770e+01
-1.30080422e+02,-1.62513300e+02,-1.76120799e+03,-1.53769064e+03,-2.62773508e+02,-1.13029609e+03,-2.46255588e+01
-1.30089763e+02,-1.62513300e+02,-1.76904293e+03,-1.54014177e+03,-2.66186857e+02,-1.12560533e+03,-2.46070061e+01
-1.30089763e+02,-1.62849634e+02,-1.77153515e+03,-1.53097499e+03,-2.63899720e+02,-1.13461314e+03,-2.42298821e+01
-1.31286471e+02,-1.62984840e+02,-1.77751162e+03,-1.52431281e+03,-2.59237006e+02,-1.14058020e+03,-2.50998534e+01
-1.30420655e+02,-1.62984840e+02,-1.77888452e+03,-1.53440556e+03,-2.58699524e+02,-1.14036541e+03,-2.51328847e+01
-1.30420655e+02,-1.62984840e+02,-1.75969837e+03,-1.53377991e+03,-2.68017660e+02,-1.13471803e+03,-2.46393978e+01
-1.31467403e+02,-1.63416844e+02,-1.76608383e+03,-1.52720589e+03,-2.65791707e+02,-1.13111649e+03,-2.46650718e+01
-1.31467403e+02,-1.63416844e+02,-1.78504444e+03,-1.52675170e+03,-2.64867060e+02,-1.13027385e+03,-2.46408727e+01
-1.30337161e+02,-1.63416844e+02,-1.76504897e+03,-1.53410124e+03,-2.68131578e+02,-1.12858739e+03,-2.40664923e+01
-1.30337161e+02,-1.63416844e+02,-1.76878349e+03,-1.54249539e+03,-2.52140222e+02,-1.14318078e+03,-2.63565883e+01
-1.33198063e+02,-1.63235375e+02,-1.76961802e+03,-1.52822111e+03,-2.51241397e+02,-1.14089540e+03,-2.62718397e+01
-1.32937265e+02,-1.62919371e+02,-1.76711744e+03,-1.52678975e+03,-2.52529019e+02,-1.13993884e+03,-2.61413294e+01
-1.32937265e+02,-1.62919371e+02,-1.76153132e+03,-1.52826205e+03,-2.59968670e+02,-1.13850093e+03,-2.61033535e+01
-1.33261648e+02,-1.63119667e+02,-1.77022812e+03,-1.52566786e+03,-2.59787454e+02,-1.13669668e+03,-2.61727346e+01
-1.32013275e+02,-1.62995875e+02,-1.76484417e+03,-1.52998334e+03,-2.53627308e+02,-1.14089800e+03,-2.61306676e+01
-1.30976654e+02,-1.63180089e+02,-1.76646379e+03,-1.53116609e+03,-2.58135211e+02,-1.13460630e+03,-2.66834870e+01
-1.31819501e+02,-1.63157105e+02,-1.78481502e+03,-1.53291674e+03,-2.76215273e+02,-1.11868160e+03,-2.47680693e+01
-1.31819501e+02,-1.63157105e+02,-1.79023084e+03,-1.53027446e+03,-2.59108046e+02,-1.13128274e+03,-2.65545720e+01
-1.31105453e+02,-1.63157105e+02,-1.76339159e+03,-1.53820346e+03,-2.65306232e+02,-1.12725133e+03,-2.60997364e+01
-1.30415849e+02,-1.63157105e+02,-1.78011751e+03,-1.54105275e+03,-2.71320054e+02,-1.12477726e+03,-2.61693133e+01
-1.32667189e+02,-1.63157105e+02,-1.78812878e+03,-1.52888931e+03,-2.56061306e+02,-1.13975680e+03,-2.71751622e+01
-1.29988705e+02,-1.63157105e+02,-1.77780791e+03,-1.54275137e+03,-2.57705724e+02,-1.13710124e+03,-2.72437630e+01
-1.29988705e+02,-1.63345180e+02,-1.78070316e+03,-1.53925339e+03,-2.56104609e+02,-1.13791950e+03,-2.68775031e+01
-1.29342587e+02,-1.63345180e+02,-1.76105812e+03,-1.54648163e+03,-2.53590479e+02,-1.13571414e+03,-2.67963999e+01
-1.29342587e+02,-1.63287302e+02,-1.76030457e+03,-1.54530169e+03,-2.61486515e+02,-1.13039084e+03,-2.51663829e+01
-1.29342587e+02,-1.63188384e+02,-1.76141555e+03,-1.54071298e+03,-2.60564324e+02,-1.13339570e+03,-2.52190783e+01
-1.29679378e+02,-1.63188384e+02,-1.76860145e+03,-1.53692483e+03,-2.53461273e+02,-1.13775354e+03,-2.50810977e+01
-1.30643708e+02,-1.63416693e+02,-1.77652570e+03,-1.52639217e+03,-2.46238533e+02,-1.14590413e+03,-2.60633785e+01
-1.29503497e+02,-1.63416693e+02,-1.76936613e+03,-1.53743378e+03,-2.43851476e+02,-1.14798030e+03,-2.60196439e+01
-1.29503497e+02,-1.63478549e+02,-1.77051197e+03,-1.53458668e+03,-2.62838945e+02,-1.13603077e+03,-2.44093374e+01
-1.29503497e+02,-1.63478549e+02,-1.77127241e+03,-1.53539479e+03,-2.68696271e+02,-1.12836853e+03,-2.44665189e+01
-1.30330619e+02,-1.63737757e+02,-1.77603046e+03,-1.52637487e+03,-2.68562954e+02,-1.13394296e+03,-2.44099242e+01
-1.30330619e+02,-1.63737757e+02,-1.77579319e+03,-1.53104805e+03,-2.66863531e+02,-1.13446624e+03,-2.43796661e+01
-1.30457912e+02,-1.64054255e+02,-1.78054432e+03,-1.53094362e+03,-2.63482923e+02,-1.13746000e+03,-2.43654146e+01
-1.30457912e+02,-1.64054255e+02,-1.77835438e+03,-1.53497408e+03,-2.69500749e+02,-1.13418258e+03,-2.44489225e+01
-1.30457912e+02,-1.64054255e+02,-1.78317531e+03,-1.53204112e+03,-2.51608636e+02,-1.14476210e+03,-2.64839597e+01
-1.30457912e+02,-1.64333584e+02,-1.78158117e+03,-1.53343643e+03,-2.54783518e+02,-1.14194245e+03,-2.64997973e+01
-1.30457912e+02,-1.63996879e+02,-1.78038344e+03,-1.54046773e+03,-2.54513264e+02,-1.14104222e+03,-2.65002316e+01
-1.31159445e+02,-1.63996879e+02,-1.78752596e+03,-1.54294533e+03,-2.57558205e+02,-1.13905669e+03,-2.65359242e+01
-1.31772122e+02,-1.63936523e+02,-1.78635750e+03,-1.53680074e+03,-2.64330583e+02,-1.13624197e+03,-2.64621971e+01
-1.34009390e+02,-1.63936523e+02,-1.79242838e+03,-1.52463862e+03,-2.60530205e+02,-1.14659938e+03,-2.63560104e+01
-1.34195067e+02,-1.63835501e+02,-1.79270895e+03,-1.52750931e+03,-2.58511357e+02,-1.14545099e+03,-2.62611502e+01
-1.33292893e+02,-1.63602227e+02,-1.76631774e+03,-1.53099856e+03,-2.63405621e+02,-1.13970293e+03,-2.62873642e+01
-1.33292893e+02,-1.63602227e+02,-1.76929451e+03,-1.53382729e+03,-2.57629157e+02,-1.13742085e+03,-2.62468292e+01
-1.33292893e+02,-1.63602227e+02,-1.75868120e+03,-1.53763422e+03,-2.56667149e+02,-1.13566404e+03,-2.62319629e+01
-1.33292893e+02,-1.63602227e+02,-1.75775092e+03,-1.53239799e+03,-2.71807214e+02,-1.12872853e+03,-2.55573139e+01
-1.33643336e+02,-1.63419121e+02,-1.78541257e+03,-1.52528927e+03,-2.72623043e+02,-1.12490700e+03,-2.48827596e+01
-1.32000722e+02,-1.63419121e+02,-1.78354531e+03,-1.52868215e+03,-2.62052122e+02,-1.13373954e+03,-2.61066962e+01
-1.32883916e+02,-1.63419121e+02,-1.78843560e+03,-1.52544325e+03,-2.66971382e+02,-1.12966594e+03,-2.47783595e+01
-1.32716821e+02,-1.63419121e+02,-1.78823134e+03,-1.52630001e+03,-2.65311300e+02,-1.12895215e+03,-2.48733459e+01
-1.32716821e+02,-1.63255597e+02,-1.79086578e+03,-1.52459605e+03,-2.57203835e+02,-1.13641042e+03,-2.57724010e+01
-1.32716821e+02,-1.63255597e+02,-1.76979694e+03,-1.52996296e+03,-2.54798958e+02,-1.14151196e+03,-2.56840781e+01
-1.32405727e+02,-1.63160700e+02,-1.77013456e+03,-1.52459422e+03,-2.59559876e+02,-1.13836858e+03,-2.58013376e+01
-1.32405727e+02,-1.63160700e+02,-1.77247500e+03,-1.52583762e+03,-2.58490786e+02,-1.13576644e+03,-2.58140938e+01
-1.33976512e+02,-1.62928856e+02,-1.77706497e+03,-1.52102960e+03,-2.63433521e+02,-1.13299194e+03,-2.57941244e+01
-1.31798483e+02,-1.62774385e+02,-1.77676922e+03,-1.52281804e+03,-2.60744812e+02,-1.14027647e+03,-2.73770031e+01
-1.33490670e+02,-1.62774385e+02,-1.77916169e+03,-1.51820961e+03,-2.63636736e+02,-1.13922807e+03,-2.73891126e+01
-1.32372749e+02,-1.62774385e+02,-1.76974835e+03,-1.52432994e+03,-2.58950265e+02,-1.13960734e+03,-2.73248475e+01
-1.30622376e+02,-1.62774385e+02,-1.76539737e+03,-1.53446342e+03,-2.53377115e+02,-1.14296147e+03,-2.72982141e+01
-1.30622376e+02,-1.62355786e+02,-1.75861660e+03,-1.53889025e+03,-2.81391659e+02,-1.12047782e+03,-2.54510121e+01
-1.30622376e+02,-1.62355786e+02,-1.77812182e+03,-1.53810583e+03,-2.66434479e+02,-1.13179514e+03,-2.65550900e+01
-1.30622376e+02,-1.62191223e+02,-1.79897229e+03,-1.53239259e+03,-2.63200079e+02,-1.13291500e+03,-2.65589131e+01
-1.30622376e+02,-1.62191223e+02,-1.79820095e+03,-1.53190031e+03,-2.64082918e+02,-1.13377604e+03,-2.74727450e+01
-1.30622376e+02,-1.62191223e+02,-1.77497044e+03,-1.53311759e+03,-2.71862184e+02,-1.12556784e+03,-2.62356386e+01
-1.32239226e+02,-1.62191223e+02,-1.77408921e+03,-1.52745244e+03,-2.73007183e+02,-1.12579803e+03,-2.63066125e+01
-1.32239226e+02,-1.62064808e+02,-1.79238729e+03,-1.52812062e+03,-2.80089845e+02,-1.12038903e+03,-2.53910335e+01
-1.32239226e+02,-1.62064808e+02,-1.77590457e+03,-1.52056819e+03,-2.75236908e+02,-1.12550689e+03,-2.51759350e+01
-1.29848464e+02,-1.61987410e+02,-1.76972113e+03,-1.53169360e+03,-2.76583946e+02,-1.12521671e+03,-2.51286920e+01
-1.29848464e+02,-1.61987410e+02,-1.77276765e+03,-1.53328227e+03,-2.69290926e+02,-1.12879641e+03,-2.50440599e+01
-1.32115261e+02,-1.61713672e+02,-1.78152205e+03,-1.51798440e+03,-2.74430917e+02,-1.12595138e+03,-2.51038359e+01
-1.32115261e+02,-1.61713672e+02,-1.77551095e+03,-1.52422087e+03,-2.75964505e+02,-1.12352843e+03,-2.51731783e+01
-1.31895808e+02,-1.61713672e+02,-1.77659297e+03,-1.52577154e+03,-2.74129652e+02,-1.12449393e+03,-2.51481385e+01
-1.33983876e+02,-1.61713672e+02,-1.76907542e+03,-1.51961185e+03,-2.76440107e+02,-1.12434195e+03,-2.53789254e+01
-1.33983876e+02,-1.61949275e+02,-1.76848101e+03,-1.52440232e+03,-2.71376214e+02,-1.12659365e+03,-2.54149216e+01
-1.33983876e+02,-1.61949275e+02,-1.78051007e+03,-1.52183766e+03,-2.67923117e+02,-1.12905769e+03,-2.63746994e+01
-1.33983876e+02,-1.61914350e+02,-1.78627966e+03,-1.51517284e+03,-2.66494485e+02,-1.13239222e+03,-2.63466240e+01
-1.33983876e+02,-1.61914350e+02,-1.78635404e+03,-1.51465959e+03,-2.80198257e+02,-1.12120622e+03,-2.44915099e+01
